Vector ACCELERATION under NLDynamic for nodeset
189
   0.0000E+00
 -4.8251E-17 -2.0317E-16  1.8851E-06
  1.1281E-15  4.1226E-16  1.8851E-06
 -6.2945E-16 -7.3301E-16 -7.0354E-06
  2.4946E-16  9.7671E-16 -7.0354E-06
  1.7904E-15 -1.2943E-15 -7.0354E-06
 -5.8224E-16  3.3785E-16 -7.0354E-06
 -5.1288E-16 -5.9143E-16 -7.0354E-06
 -2.1275E-15  8.3137E-16 -7.0354E-06
  4.7593E-16  4.0036E-16 -7.0354E-06
 -3.7806E-16 -2.8651E-16 -7.0354E-06
  1.3288E-15  1.8664E-16 -7.0354E-06
 -1.9611E-15  4.2526E-15  2.6257E-05
  4.2230E-16 -3.1423E-15  2.6257E-05
  1.7992E-15  2.0194E-15  2.6257E-05
  1.3122E-15  9.8487E-17  2.6257E-05
 -4.4644E-17  4.6368E-17  2.6257E-05
 -1.4889E-15 -9.0740E-17  2.6257E-05
  1.6923E-16  6.1041E-16  2.6257E-05
  8.0607E-16 -1.7651E-17  2.6257E-05
  2.9865E-15 -5.4911E-16  2.6257E-05
 -1.4144E-15  6.1549E-16 -9.7991E-05
 -1.3266E-15 -1.4747E-15 -9.7991E-05
  1.2418E-15  2.3771E-15 -9.7991E-05
 -1.5369E-15  2.5002E-15 -9.7991E-05
  1.1727E-15 -1.7130E-15 -9.7991E-05
  4.9249E-17  8.0245E-16 -9.7991E-05
  3.3478E-15  1.0939E-15 -9.7991E-05
 -8.2945E-16 -1.1214E-15 -9.7991E-05
 -2.2805E-15  1.2089E-15 -9.7991E-05
  2.1037E-15 -5.8111E-16  3.6571E-04
 -5.0434E-16 -1.9091E-15  3.6571E-04
  2.3048E-15  4.4393E-15  3.6571E-04
 -8.7634E-16 -6.3690E-16  3.6571E-04
  5.7656E-16  5.4636E-16  3.6571E-04
 -2.4962E-15 -3.9760E-16  3.6571E-04
  1.3978E-15 -5.9804E-17  3.6571E-04
 -2.5842E-15 -7.7693E-16  3.6571E-04
  1.3299E-15  1.5320E-15  3.6571E-04
 -1.0343E-16  4.0302E-16 -1.3648E-03
  8.4876E-16  5.4109E-16 -1.3648E-03
  9.6255E-16 -1.4092E-15 -1.3648E-03
 -1.0963E-15  1.8921E-15 -1.3648E-03
 -4.1275E-17 -1.6479E-15 -1.3648E-03
 -5.3796E-16  1.3748E-15 -1.3648E-03
  7.6862E-16  8.4008E-16 -1.3648E-03
  1.3303E-15 -2.1899E-16 -1.3648E-03
  1.8786E-15 -3.5894E-16 -1.3648E-03
 -7.0672E-17 -6.2820E-16  5.0937E-03
 -5.1745E-16 -5.5119E-16  5.0937E-03
  1.8328E-15  1.5790E-15  5.0937E-03
 -3.5327E-16  9.8166E-16  5.0937E-03
 -5.6360E-16 -8.0312E-16  5.0937E-03
 -2.2961E-16  5.2943E-16  5.0937E-03
  1.5433E-16 -4.9721E-16  5.0937E-03
  1.1741E-16 -1.8786E-16  5.0937E-03
 -1.6194E-15  8.4497E-16  5.0937E-03
 -6.1361E-16  1.6113E-15 -1.9010E-02
 -1.5603E-17 -1.5278E-15 -1.9010E-02
 -3.6179E-16  1.5684E-15 -1.9010E-02
 -4.9662E-16  2.3716E-15 -1.9010E-02
 -1.2104E-15 -1.1775E-15 -1.9010E-02
 -1.0197E-15  2.2042E-16 -1.9010E-02
  3.2637E-15  3.4987E-15 -1.9010E-02
  2.7896E-15 -2.7296E-16 -1.9010E-02
  2.0582E-15 -2.9860E-15 -1.9010E-02
 -1.6996E-15 -1.2689E-15  7.0945E-02
  1.1084E-16  1.9399E-16  7.0945E-02
 -2.6061E-16  6.4331E-16  7.0945E-02
  1.4100E-16  3.5590E-17  7.0945E-02
  1.3824E-15  3.7535E-16  7.0945E-02
 -5.8148E-16 -1.0336E-15  7.0945E-02
 -1.0376E-15  3.7460E-16  7.0945E-02
 -1.2260E-15 -3.0067E-16  7.0945E-02
  2.2719E-15  2.6461E-16  7.0945E-02
  2.3975E-15  8.8615E-16 -2.6477E-01
 -9.5428E-16 -3.9137E-15 -2.6477E-01
  5.0638E-15  7.2965E-15 -2.6477E-01
  1.0284E-16 -7.1008E-16 -2.6477E-01
  6.3307E-16  1.6136E-18 -2.6477E-01
 -1.1327E-16  1.0361E-15 -2.6477E-01
  3.3261E-15 -1.7408E-15 -2.6477E-01
 -3.3181E-15 -3.4304E-16 -2.6477E-01
 -6.0539E-15  2.5464E-15 -2.6477E-01
   3.0000E+01
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  4.7032E-03 -4.7032E-03  1.7817E-02
  6.1018E-03  4.4269E-15  3.6206E-02
  4.7032E-03  4.7032E-03  1.7817E-02
  8.0151E-15 -6.1018E-03  3.6206E-02
  4.8745E-15 -1.3298E-16  5.1052E-02
  2.2637E-14  6.1018E-03  3.6206E-02
 -4.7032E-03 -4.7032E-03  1.7817E-02
 -6.1018E-03 -1.9616E-14  3.6206E-02
 -4.7032E-03  4.7032E-03  1.7817E-02
 -4.8204E-04  4.8204E-04 -1.8597E-02
  6.6261E-03 -1.2779E-14 -2.7535E-02
 -4.8204E-04 -4.8204E-04 -1.8597E-02
 -5.1286E-15 -6.6261E-03 -2.7535E-02
  7.2378E-15 -1.8474E-14 -7.3852E-02
 -7.0518E-15  6.6261E-03 -2.7535E-02
  4.8204E-04  4.8204E-04 -1.8597E-02
 -6.6261E-03  3.3136E-15 -2.7535E-02
  4.8204E-04 -4.8204E-04 -1.8597E-02
  3.6277E-03 -3.6277E-03  8.0059E-03
 -2.7122E-03  2.9104E-15 -9.6319E-03
  3.6277E-03  3.6277E-03  8.0059E-03
  1.2659E-14  2.7122E-03 -9.6319E-03
  2.7484E-15  8.9415E-15  4.5246E-02
  4.4704E-15 -2.7122E-03 -9.6319E-03
 -3.6277E-03 -3.6277E-03  8.0059E-03
  2.7122E-03  1.7384E-14 -9.6319E-03
 -3.6277E-03  3.6277E-03  8.0059E-03
 -3.0402E-03  3.0402E-03 -3.5549E-02
  5.0048E-03  5.0639E-15  2.8150E-02
 -3.0402E-03 -3.0402E-03 -3.5549E-02
 -2.3782E-14 -5.0048E-03  2.8150E-02
 -1.0419E-14 -2.7279E-14 -3.1262E-02
 -1.8927E-14  5.0048E-03  2.8150E-02
  3.0402E-03  3.0402E-03 -3.5549E-02
 -5.0048E-03 -2.7625E-15  2.8150E-02
  3.0402E-03 -3.0402E-03 -3.5549E-02
 -1.1544E-03  1.1544E-03  5.7711E-02
 -8.3283E-03 -1.0627E-14 -3.9365E-02
 -1.1544E-03 -1.1544E-03  5.7711E-02
  1.0873E-14  8.3283E-03 -3.9365E-02
 -1.5699E-14  2.0174E-14  4.8044E-02
  7.0695E-15 -8.3283E-03 -3.9365E-02
  1.1544E-03  1.1544E-03  5.7711E-02
  8.3283E-03 -1.5841E-14 -3.9365E-02
  1.1544E-03 -1.1544E-03  5.7711E-02
  5.5602E-03 -5.5602E-03 -4.8826E-02
  4.9883E-03 -2.1686E-14  5.9033E-02
  5.5602E-03  5.5602E-03 -4.8826E-02
  1.7263E-14 -4.9883E-03  5.9033E-02
  8.1043E-15  1.7200E-14 -4.0280E-02
  1.9782E-14  4.9883E-03  5.9033E-02
 -5.5602E-03 -5.5602E-03 -4.8826E-02
 -4.9883E-03 -2.3953E-14  5.9033E-02
 -5.5602E-03  5.5602E-03 -4.8826E-02
 -5.1010E-03  5.1010E-03  3.8307E-02
  1.8709E-02  4.0148E-14 -1.9263E-02
 -5.1010E-03 -5.1010E-03  3.8307E-02
 -6.8878E-15 -1.8709E-02 -1.9263E-02
 -2.6716E-14 -1.5607E-14  1.0784E-02
 -2.2870E-15  1.8709E-02 -1.9263E-02
  5.1010E-03  5.1010E-03  3.8307E-02
 -1.8709E-02  5.7370E-14 -1.9263E-02
  5.1010E-03 -5.1010E-03  3.8307E-02
  4.8480E-03 -4.8480E-03  3.1301E-02
 -2.1415E-02 -4.3207E-14 -2.7474E-02
  4.8480E-03  4.8480E-03  3.1301E-02
  3.1283E-14  2.1415E-02 -2.7474E-02
 -4.7094E-15  3.9971E-14  1.9342E-02
 -2.9435E-14 -2.1415E-02 -2.7474E-02
 -4.8480E-03 -4.8480E-03  3.1301E-02
  2.1415E-02 -7.2179E-15 -2.7474E-02
 -4.8480E-03  4.8480E-03  3.1301E-02
 -1.5523E-02  1.5523E-02 -6.9258E-02
 -5.2819E-03  5.1448E-14  5.4089E-02
 -1.5523E-02 -1.5523E-02 -6.9258E-02
 -4.2716E-14  5.2819E-03  5.4089E-02
  4.2387E-14 -4.9011E-14  1.9473E-02
 -3.2072E-15 -5.2819E-03  5.4089E-02
  1.5523E-02  1.5523E-02 -6.9258E-02
  5.2819E-03  2.2208E-14  5.4089E-02
  1.5523E-02 -1.5523E-02 -6.9258E-02
  2.6103E-02 -2.6103E-02  4.7646E-03
  3.0775E-02 -7.1717E-14 -1.5289E-02
  2.6103E-02  2.6103E-02  4.7646E-03
 -1.1823E-15 -3.0775E-02 -1.5289E-02
  4.4314E-15  7.3425E-14  3.1859E-02
 -1.1579E-14  3.0775E-02 -1.5289E-02
 -2.6103E-02 -2.6103E-02  4.7646E-03
 -3.0775E-02 -5.1455E-14 -1.5289E-02
 -2.6103E-02  2.6103E-02  4.7646E-03
  1.3929E-03 -1.3929E-03  4.1892E-02
 -1.8348E-02 -1.2275E-14 -1.6495E-02
  1.3929E-03  1.3929E-03  4.1892E-02
  3.2794E-14  1.8348E-02 -1.6495E-02
 -1.1553E-14 -7.6155E-14 -6.4936E-02
 -1.2328E-15 -1.8348E-02 -1.6495E-02
 -1.3929E-03 -1.3929E-03  4.1892E-02
  1.8348E-02  1.4874E-14 -1.6495E-02
 -1.3929E-03  1.3929E-03  4.1892E-02
 -3.3678E-02  3.3678E-02 -2.9047E-02
 -1.8133E-02 -1.4434E-13  1.6759E-02
 -3.3678E-02 -3.3678E-02 -2.9047E-02
 -1.8909E-14  1.8133E-02  1.6759E-02
 -5.3909E-14 -2.9911E-14 -6.4406E-03
 -1.7035E-14 -1.8133E-02  1.6759E-02
  3.3678E-02  3.3678E-02 -2.9047E-02
  1.8133E-02 -1.6567E-13  1.6759E-02
  3.3678E-02 -3.3678E-02 -2.9047E-02
  2.2143E-02 -2.2143E-02  4.2633E-02
  1.5170E-02  5.8128E-14 -1.3345E-02
  2.2143E-02  2.2143E-02  4.2633E-02
  1.2730E-14 -1.5170E-02 -1.3345E-02
 -2.3119E-14 -1.8954E-13  2.0327E-02
  2.3895E-14  1.5170E-02 -1.3345E-02
 -2.2143E-02 -2.2143E-02  4.2633E-02
 -1.5170E-02  6.6814E-14 -1.3345E-02
 -2.2143E-02  2.2143E-02  4.2633E-02
 -2.5518E-02  2.5518E-02 -4.2371E-03
 -1.3651E-02 -2.7509E-13  7.0146E-03
 -2.5518E-02 -2.5518E-02 -4.2371E-03
 -1.2308E-13  1.3651E-02  7.0146E-03
 -3.9612E-16 -4.3427E-14 -2.4791E-02
 -5.2665E-14 -1.3651E-02  7.0146E-03
  2.5518E-02  2.5518E-02 -4.2371E-03
  1.3651E-02 -3.1467E-13  7.0146E-03
  2.5518E-02 -2.5518E-02 -4.2371E-03
  1.9547E-02 -1.9547E-02 -2.2523E-02
  1.6289E-02  3.2405E-13  2.0828E-03
  1.9547E-02  1.9547E-02 -2.2523E-02
  7.0959E-14 -1.6289E-02  2.0828E-03
  4.2692E-15  3.0663E-13  2.4425E-02
  6.0062E-14  1.6289E-02  2.0828E-03
 -1.9547E-02 -1.9547E-02 -2.2523E-02
 -1.6289E-02  3.5207E-13  2.0828E-03
 -1.9547E-02  1.9547E-02 -2.2523E-02
  9.0855E-03 -9.0855E-03  2.2006E-02
  2.5728E-03  6.3716E-13 -9.5258E-03
  9.0855E-03  9.0855E-03  2.2006E-02
  1.1318E-13 -2.5728E-03 -9.5258E-03
  5.4573E-14  5.1167E-13 -1.2666E-02
  9.2164E-14  2.5728E-03 -9.5258E-03
 -9.0855E-03 -9.0855E-03  2.2006E-02
 -2.5728E-03  6.4566E-13 -9.5258E-03
 -9.0855E-03  9.0855E-03  2.2006E-02
 -8.8657E-03  8.8657E-03 -2.7353E-02
 -6.3497E-03  7.6350E-13  1.0994E-02
 -8.8657E-03 -8.8657E-03 -2.7353E-02
  8.6515E-14  6.3497E-03  1.0994E-02
  1.7801E-13  1.0445E-12  2.2536E-02
  8.1079E-14 -6.3497E-03  1.0994E-02
  8.8657E-03  8.8657E-03 -2.7353E-02
  6.3497E-03  7.3761E-13  1.0994E-02
  8.8657E-03 -8.8657E-03 -2.7353E-02
  2.3218E-02 -2.3218E-02  2.7815E-03
  1.4811E-02  9.1393E-13 -8.8523E-03
  2.3218E-02  2.3218E-02  2.7815E-03
  1.6853E-13 -1.4811E-02 -8.8523E-03
  4.3815E-14  4.7302E-13 -1.4332E-02
  1.3166E-13  1.4811E-02 -8.8523E-03
 -2.3218E-02 -2.3218E-02  2.7815E-03
 -1.4811E-02  9.6165E-13 -8.8523E-03
 -2.3218E-02  2.3218E-02  2.7815E-03
 -2.0657E-02  2.0657E-02  1.4914E-02
 -1.6265E-02 -3.1733E-13  2.4596E-03
 -2.0657E-02 -2.0657E-02  1.4914E-02
 -6.0825E-14  1.6265E-02  2.4596E-03
 -8.4573E-14 -4.2819E-13  1.5442E-02
 -1.6094E-14 -1.6265E-02  2.4596E-03
  2.0657E-02  2.0657E-02  1.4914E-02
  1.6265E-02 -3.6073E-13  2.4596E-03
  2.0657E-02 -2.0657E-02  1.4914E-02
  1.6582E-02 -1.6582E-02 -3.7719E-02
  2.7997E-02 -2.9697E-12 -6.9382E-03
  1.6582E-02  1.6582E-02 -3.7719E-02
 -3.0998E-13 -2.7997E-02 -6.9382E-03
 -6.6451E-13 -4.3468E-12  1.2894E-02
 -3.6414E-13  2.7997E-02 -6.9382E-03
 -1.6582E-02 -1.6582E-02 -3.7719E-02
 -2.7997E-02 -2.9554E-12 -6.9382E-03
 -1.6582E-02  1.6582E-02 -3.7719E-02
