Vector DISP under NLDynamic for nodeset
189
   0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
   3.0000E+01
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -5.8110E-02  5.8110E-02 -1.9728E-01
 -5.8701E-02  1.8763E-14 -1.5270E-01
 -5.8110E-02 -5.8110E-02 -1.9728E-01
 -6.2172E-15  5.8701E-02 -1.5270E-01
 -4.8295E-15  2.1538E-14 -1.0246E-01
  1.1102E-16 -5.8701E-02 -1.5270E-01
  5.8110E-02  5.8110E-02 -1.9728E-01
  5.8701E-02  2.4536E-14 -1.5270E-01
  5.8110E-02 -5.8110E-02 -1.9728E-01
 -5.6610E-02  5.6610E-02 -4.5647E-01
 -5.9537E-02  1.0547E-14 -4.8105E-01
 -5.6610E-02 -5.6610E-02 -4.5647E-01
 -1.4433E-15  5.9537E-02 -4.8105E-01
  6.3283E-15  1.7986E-14 -5.0534E-01
  1.3323E-15 -5.9537E-02 -4.8105E-01
  5.6610E-02  5.6610E-02 -4.5647E-01
  5.9537E-02  2.2982E-14 -4.8105E-01
  5.6610E-02 -5.6610E-02 -4.5647E-01
 -4.1489E-02  4.1489E-02 -6.7215E-01
 -3.9082E-02 -3.0587E-14 -6.7840E-01
 -4.1489E-02 -4.1489E-02 -6.7215E-01
 -1.7597E-14  3.9082E-02 -6.7840E-01
 -1.0825E-14 -2.4925E-14 -6.9352E-01
 -6.9389E-15 -3.9082E-02 -6.7840E-01
  4.1489E-02  4.1489E-02 -6.7215E-01
  3.9082E-02 -2.6201E-14 -6.7840E-01
  4.1489E-02 -4.1489E-02 -6.7215E-01
 -4.0637E-02  4.0637E-02 -8.4805E-01
 -4.1363E-02 -4.9460E-14 -8.5799E-01
 -4.0637E-02 -4.0637E-02 -8.4805E-01
 -1.3711E-14  4.1363E-02 -8.5799E-01
 -9.2149E-15 -4.0412E-14 -8.5266E-01
 -4.8295E-15 -4.1363E-02 -8.5799E-01
  4.0637E-02  4.0637E-02 -8.4805E-01
  4.1363E-02 -4.0967E-14 -8.5799E-01
  4.0637E-02 -4.0637E-02 -8.4805E-01
 -3.8185E-02  3.8185E-02 -1.0256E+00
 -3.7517E-02 -2.8977E-14 -1.0161E+00
 -3.8185E-02 -3.8185E-02 -1.0256E+00
 -8.8263E-15  3.7517E-02 -1.0161E+00
 -8.6042E-15 -2.7423E-14 -1.0289E+00
 -5.1070E-15 -3.7517E-02 -1.0161E+00
  3.8185E-02  3.8185E-02 -1.0256E+00
  3.7517E-02 -2.3814E-14 -1.0161E+00
  3.8185E-02 -3.8185E-02 -1.0256E+00
 -3.4989E-02  3.4989E-02 -1.1597E+00
 -3.4473E-02 -4.8295E-15 -1.1745E+00
 -3.4989E-02 -3.4989E-02 -1.1597E+00
  1.7986E-14  3.4473E-02 -1.1745E+00
  2.2649E-14 -4.4409E-15 -1.1631E+00
  2.3537E-14 -3.4473E-02 -1.1745E+00
  3.4989E-02  3.4989E-02 -1.1597E+00
  3.4473E-02 -2.9976E-15 -1.1745E+00
  3.4989E-02 -3.4989E-02 -1.1597E+00
 -3.0763E-02  3.0763E-02 -1.3002E+00
 -3.3376E-02  8.3267E-15 -1.2931E+00
 -3.0763E-02 -3.0763E-02 -1.3002E+00
  6.5836E-14  3.3376E-02 -1.2931E+00
  5.8509E-14  3.3307E-15 -1.2983E+00
  6.3727E-14 -3.3376E-02 -1.2931E+00
  3.0763E-02  3.0763E-02 -1.3002E+00
  3.3376E-02  1.1213E-14 -1.2931E+00
  3.0763E-02 -3.0763E-02 -1.3002E+00
 -2.9833E-02  2.9833E-02 -1.4140E+00
 -2.7926E-02 -1.9984E-15 -1.4119E+00
 -2.9833E-02 -2.9833E-02 -1.4140E+00
  1.0869E-13  2.7926E-02 -1.4119E+00
  9.7145E-14 -6.1062E-16 -1.4209E+00
  1.0725E-13 -2.7926E-02 -1.4119E+00
  2.9833E-02  2.9833E-02 -1.4140E+00
  2.7926E-02 -2.8311E-15 -1.4119E+00
  2.9833E-02 -2.9833E-02 -1.4140E+00
 -2.5241E-02  2.5241E-02 -1.5109E+00
 -2.6203E-02 -6.9944E-15 -1.5286E+00
 -2.5241E-02 -2.5241E-02 -1.5109E+00
  8.3933E-14  2.6203E-02 -1.5286E+00
  8.4932E-14 -1.8319E-15 -1.5305E+00
  7.9381E-14 -2.6203E-02 -1.5286E+00
  2.5241E-02  2.5241E-02 -1.5109E+00
  2.6203E-02 -5.2180E-15 -1.5286E+00
  2.5241E-02 -2.5241E-02 -1.5109E+00
 -2.7402E-02  2.7402E-02 -1.6185E+00
 -2.6575E-02  5.0071E-14 -1.6174E+00
 -2.7402E-02 -2.7402E-02 -1.6185E+00
 -8.6930E-14  2.6575E-02 -1.6174E+00
 -1.0891E-13  5.4845E-14 -1.6224E+00
 -8.8762E-14 -2.6575E-02 -1.6174E+00
  2.7402E-02  2.7402E-02 -1.6185E+00
  2.6575E-02  4.7629E-14 -1.6174E+00
  2.7402E-02 -2.7402E-02 -1.6185E+00
 -2.4757E-02  2.4757E-02 -1.7197E+00
 -2.2907E-02  1.7730E-13 -1.7112E+00
 -2.4757E-02 -2.4757E-02 -1.7197E+00
 -4.3349E-13  2.2907E-02 -1.7112E+00
 -4.3615E-13  1.7086E-13 -1.7022E+00
 -4.4215E-13 -2.2907E-02 -1.7112E+00
  2.4757E-02  2.4757E-02 -1.7197E+00
  2.2907E-02  1.7286E-13 -1.7112E+00
  2.4757E-02 -2.4757E-02 -1.7197E+00
 -2.4216E-02  2.4216E-02 -1.8155E+00
 -2.6087E-02  4.0390E-13 -1.8156E+00
 -2.4216E-02 -2.4216E-02 -1.8155E+00
 -9.5024E-13  2.6087E-02 -1.8156E+00
 -9.0949E-13  3.8203E-13 -1.8094E+00
 -9.6367E-13 -2.6087E-02 -1.8156E+00
  2.4216E-02  2.4216E-02 -1.8155E+00
  2.6087E-02  3.9402E-13 -1.8156E+00
  2.4216E-02 -2.4216E-02 -1.8155E+00
 -2.9646E-02  2.9646E-02 -1.9269E+00
 -2.9326E-02  5.2280E-13 -1.9204E+00
 -2.9646E-02 -2.9646E-02 -1.9269E+00
 -1.2005E-12  2.9326E-02 -1.9204E+00
 -1.0764E-12  4.3665E-13 -1.9223E+00
 -1.2175E-12 -2.9326E-02 -1.9204E+00
  2.9646E-02  2.9646E-02 -1.9269E+00
  2.9326E-02  5.0338E-13 -1.9204E+00
  2.9646E-02 -2.9646E-02 -1.9269E+00
 -2.3920E-02  2.3920E-02 -2.0231E+00
 -2.4791E-02  1.6509E-13 -2.0241E+00
 -2.3920E-02 -2.3920E-02 -2.0231E+00
 -5.1503E-13  2.4791E-02 -2.0241E+00
 -4.2266E-13  1.1169E-13 -2.0215E+00
 -5.2669E-13 -2.4791E-02 -2.0241E+00
  2.3920E-02  2.3920E-02 -2.0231E+00
  2.4791E-02  1.4722E-13 -2.0241E+00
  2.3920E-02 -2.3920E-02 -2.0231E+00
 -2.9266E-02  2.9266E-02 -2.1221E+00
 -2.9178E-02 -9.0800E-13 -2.1241E+00
 -2.9266E-02 -2.9266E-02 -2.1221E+00
  1.6263E-12  2.9178E-02 -2.1241E+00
  1.6632E-12 -9.2626E-13 -2.1263E+00
  1.6145E-12 -2.9178E-02 -2.1241E+00
  2.9266E-02  2.9266E-02 -2.1221E+00
  2.9178E-02 -9.2210E-13 -2.1241E+00
  2.9266E-02 -2.9266E-02 -2.1221E+00
 -2.8157E-02  2.8157E-02 -2.2282E+00
 -2.7769E-02 -2.8548E-12 -2.2273E+00
 -2.8157E-02 -2.8157E-02 -2.2282E+00
  5.4816E-12  2.7769E-02 -2.2273E+00
  5.2545E-12 -2.7520E-12 -2.2288E+00
  5.4643E-12 -2.7769E-02 -2.2273E+00
  2.8157E-02  2.8157E-02 -2.2282E+00
  2.7769E-02 -2.8609E-12 -2.2273E+00
  2.8157E-02 -2.8157E-02 -2.2282E+00
 -2.5942E-02  2.5942E-02 -2.3266E+00
 -2.5996E-02 -4.6115E-12 -2.3312E+00
 -2.5942E-02 -2.5942E-02 -2.3266E+00
  8.9272E-12  2.5996E-02 -2.3312E+00
  8.2607E-12 -4.2776E-12 -2.3334E+00
  8.9138E-12 -2.5996E-02 -2.3312E+00
  2.5942E-02  2.5942E-02 -2.3266E+00
  2.5996E-02 -4.6217E-12 -2.3312E+00
  2.5942E-02 -2.5942E-02 -2.3266E+00
 -2.9419E-02  2.9419E-02 -2.4323E+00
 -2.8786E-02 -4.0326E-12 -2.4318E+00
 -2.9419E-02 -2.9419E-02 -2.4323E+00
  7.8511E-12  2.8786E-02 -2.4318E+00
  6.9027E-12 -3.5441E-12 -2.4320E+00
  7.8416E-12 -2.8786E-02 -2.4318E+00
  2.9419E-02  2.9419E-02 -2.4323E+00
  2.8786E-02 -4.0446E-12 -2.4318E+00
  2.9419E-02 -2.9419E-02 -2.4323E+00
 -2.4910E-02  2.4910E-02 -2.5363E+00
 -2.5504E-02  2.0487E-12 -2.5365E+00
 -2.4910E-02 -2.4910E-02 -2.5363E+00
 -3.7772E-12  2.5504E-02 -2.5365E+00
 -4.6907E-12  2.5112E-12 -2.5388E+00
 -3.7826E-12 -2.5504E-02 -2.5365E+00
  2.4910E-02  2.4910E-02 -2.5363E+00
  2.5504E-02  2.0233E-12 -2.5365E+00
  2.4910E-02 -2.4910E-02 -2.5363E+00
 -2.7447E-02  2.7447E-02 -2.6326E+00
 -2.8608E-02  1.5197E-11 -2.6366E+00
 -2.7447E-02 -2.7447E-02 -2.6326E+00
 -2.9012E-11  2.8608E-02 -2.6366E+00
 -2.9509E-11  1.5444E-11 -2.6405E+00
 -2.9043E-11 -2.8608E-02 -2.6366E+00
  2.7447E-02  2.7447E-02 -2.6326E+00
  2.8608E-02  1.5195E-11 -2.6366E+00
  2.7447E-02 -2.7447E-02 -2.6326E+00
