Vector DISP under Dynam for nodeset
189
   0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
   3.0000E+02
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
  0.0000E+00  0.0000E+00  0.0000E+00
 -1.8710E-02  1.8710E-02 -5.6360E-02
 -1.7652E-02 -1.8021E-15 -5.0562E-02
 -1.8710E-02 -1.8710E-02 -5.6360E-02
  3.7345E-15  1.7652E-02 -5.0562E-02
  4.2837E-15 -2.2550E-15 -4.5017E-02
  2.5250E-15 -1.7652E-02 -5.0562E-02
  1.8710E-02  1.8710E-02 -5.6360E-02
  1.7652E-02 -1.3091E-15 -5.0562E-02
  1.8710E-02 -1.8710E-02 -5.6360E-02
 -1.7735E-02  1.7735E-02 -1.1633E-01
 -1.7743E-02 -8.3863E-15 -1.1262E-01
 -1.7735E-02 -1.7735E-02 -1.1633E-01
  1.5365E-14  1.7743E-02 -1.1262E-01
  1.6399E-14 -9.8713E-15 -1.0701E-01
  1.5598E-14 -1.7743E-02 -1.1262E-01
  1.7735E-02  1.7735E-02 -1.1633E-01
  1.7743E-02 -8.6478E-15 -1.1262E-01
  1.7735E-02 -1.7735E-02 -1.1633E-01
 -1.5718E-02  1.5718E-02 -1.6607E-01
 -1.8267E-02 -1.9861E-14 -1.6653E-01
 -1.5718E-02 -1.5718E-02 -1.6607E-01
  3.5569E-14  1.8267E-02 -1.6653E-01
  3.6114E-14 -1.9176E-14 -1.6700E-01
  3.4653E-14 -1.8267E-02 -1.6653E-01
  1.5718E-02  1.5718E-02 -1.6607E-01
  1.8267E-02 -1.9842E-14 -1.6653E-01
  1.5718E-02 -1.5718E-02 -1.6607E-01
 -1.0072E-02  1.0072E-02 -2.0236E-01
 -9.5964E-03 -3.1789E-14 -2.0663E-01
 -1.0072E-02 -1.0072E-02 -2.0236E-01
  6.1611E-14  9.5964E-03 -2.0663E-01
  6.2310E-14 -3.2337E-14 -2.1379E-01
  6.1464E-14 -9.5964E-03 -2.0663E-01
  1.0072E-02  1.0072E-02 -2.0236E-01
  9.5964E-03 -3.1367E-14 -2.0663E-01
  1.0072E-02 -1.0072E-02 -2.0236E-01
 -4.2017E-03  4.2017E-03 -2.3815E-01
 -1.3947E-03 -4.8796E-14 -2.3637E-01
 -4.2017E-03 -4.2017E-03 -2.3815E-01
  9.4323E-14  1.3947E-03 -2.3637E-01
  9.4616E-14 -4.9874E-14 -2.3274E-01
  9.4230E-14 -1.3947E-03 -2.3637E-01
  4.2017E-03  4.2017E-03 -2.3815E-01
  1.3947E-03 -4.8412E-14 -2.3637E-01
  4.2017E-03 -4.2017E-03 -2.3815E-01
 -1.1761E-02  1.1761E-02 -2.6734E-01
 -1.4520E-02 -7.0751E-14 -2.6300E-01
 -1.1761E-02 -1.1761E-02 -2.6734E-01
  1.3492E-13  1.4520E-02 -2.6300E-01
  1.3482E-13 -7.2404E-14 -2.5781E-01
  1.3317E-13 -1.4520E-02 -2.6300E-01
  1.1761E-02  1.1761E-02 -2.6734E-01
  1.4520E-02 -7.1402E-14 -2.6300E-01
  1.1761E-02 -1.1761E-02 -2.6734E-01
 -1.6345E-02  1.6345E-02 -3.0202E-01
 -1.6226E-02 -9.4395E-14 -3.0509E-01
 -1.6345E-02 -1.6345E-02 -3.0202E-01
  1.8160E-13  1.6226E-02 -3.0509E-01
  1.8186E-13 -9.6398E-14 -3.0955E-01
  1.7923E-13 -1.6226E-02 -3.0509E-01
  1.6345E-02  1.6345E-02 -3.0202E-01
  1.6226E-02 -9.8373E-14 -3.0509E-01
  1.6345E-02 -1.6345E-02 -3.0202E-01
 -8.9385E-03  8.9385E-03 -3.4590E-01
 -8.7100E-03 -1.2110E-13 -3.5167E-01
 -8.9385E-03 -8.9385E-03 -3.4590E-01
  2.3464E-13  8.7100E-03 -3.5167E-01
  2.3433E-13 -1.2403E-13 -3.5502E-01
  2.3077E-13 -8.7100E-03 -3.5167E-01
  8.9385E-03  8.9385E-03 -3.4590E-01
  8.7100E-03 -1.2469E-13 -3.5167E-01
  8.9385E-03 -8.9385E-03 -3.4590E-01
 -1.8141E-03  1.8141E-03 -3.6515E-01
 -3.7563E-03 -1.5327E-13 -3.6598E-01
 -1.8141E-03 -1.8141E-03 -3.6515E-01
  2.8964E-13  3.7563E-03 -3.6598E-01
  2.8913E-13 -1.5622E-13 -3.7258E-01
  2.8664E-13 -3.7563E-03 -3.6598E-01
  1.8141E-03  1.8141E-03 -3.6515E-01
  3.7563E-03 -1.5689E-13 -3.6598E-01
  1.8141E-03 -1.8141E-03 -3.6515E-01
 -5.2646E-04  5.2646E-04 -3.6975E-01
  5.5688E-03 -1.9068E-13 -3.6771E-01
 -5.2646E-04 -5.2646E-04 -3.6975E-01
  3.5056E-13 -5.5688E-03 -3.6771E-01
  3.4944E-13 -1.9244E-13 -3.6508E-01
  3.4750E-13  5.5688E-03 -3.6771E-01
  5.2646E-04  5.2646E-04 -3.6975E-01
 -5.5688E-03 -1.9384E-13 -3.6771E-01
  5.2646E-04 -5.2646E-04 -3.6975E-01
  1.5123E-03 -1.5123E-03 -3.6780E-01
 -6.6859E-04 -2.2946E-13 -3.6811E-01
  1.5123E-03  1.5123E-03 -3.6780E-01
  4.1766E-13  6.6859E-04 -3.6811E-01
  4.1614E-13 -2.3329E-13 -3.5766E-01
  4.1383E-13 -6.6859E-04 -3.6811E-01
 -1.5123E-03 -1.5123E-03 -3.6780E-01
  6.6859E-04 -2.3318E-13 -3.6811E-01
 -1.5123E-03  1.5123E-03 -3.6780E-01
  2.0384E-03 -2.0384E-03 -3.7163E-01
 -3.3302E-03 -2.7340E-13 -3.6664E-01
  2.0384E-03  2.0384E-03 -3.7163E-01
  4.8751E-13  3.3302E-03 -3.6664E-01
  4.8634E-13 -2.7754E-13 -3.6992E-01
  4.8382E-13 -3.3302E-03 -3.6664E-01
 -2.0384E-03 -2.0384E-03 -3.7163E-01
  3.3302E-03 -2.7760E-13 -3.6664E-01
 -2.0384E-03  2.0384E-03 -3.7163E-01
 -7.8744E-03  7.8744E-03 -3.8669E-01
 -2.8250E-03 -3.2345E-13 -3.8457E-01
 -7.8744E-03 -7.8744E-03 -3.8669E-01
  5.5812E-13  2.8250E-03 -3.8457E-01
  5.5808E-13 -3.2500E-13 -3.8755E-01
  5.5648E-13 -2.8250E-03 -3.8457E-01
  7.8744E-03  7.8744E-03 -3.8669E-01
  2.8250E-03 -3.2655E-13 -3.8457E-01
  7.8744E-03 -7.8744E-03 -3.8669E-01
 -8.2620E-03  8.2620E-03 -4.0168E-01
 -8.3678E-03 -3.7507E-13 -4.0727E-01
 -8.2620E-03 -8.2620E-03 -4.0168E-01
  6.3240E-13  8.3678E-03 -4.0727E-01
  6.3281E-13 -3.7475E-13 -4.0309E-01
  6.2999E-13 -8.3678E-03 -4.0727E-01
  8.2620E-03  8.2620E-03 -4.0168E-01
  8.3678E-03 -3.7679E-13 -4.0727E-01
  8.2620E-03 -8.2620E-03 -4.0168E-01
 -1.3855E-02  1.3855E-02 -4.4921E-01
 -1.5947E-02 -4.2399E-13 -4.4690E-01
 -1.3855E-02 -1.3855E-02 -4.4921E-01
  7.1240E-13  1.5947E-02 -4.4690E-01
  7.1100E-13 -4.2485E-13 -4.4653E-01
  7.0857E-13 -1.5947E-02 -4.4690E-01
  1.3855E-02  1.3855E-02 -4.4921E-01
  1.5947E-02 -4.2639E-13 -4.4690E-01
  1.3855E-02 -1.3855E-02 -4.4921E-01
 -1.9087E-02  1.9087E-02 -5.0134E-01
 -1.8440E-02 -4.7848E-13 -4.9745E-01
 -1.9087E-02 -1.9087E-02 -5.0134E-01
  7.9321E-13  1.8440E-02 -4.9745E-01
  7.9251E-13 -4.7858E-13 -4.9921E-01
  7.9041E-13 -1.8440E-02 -4.9745E-01
  1.9087E-02  1.9087E-02 -5.0134E-01
  1.8440E-02 -4.8022E-13 -4.9745E-01
  1.9087E-02 -1.9087E-02 -5.0134E-01
 -2.0485E-02  2.0485E-02 -5.7125E-01
 -2.0545E-02 -5.2862E-13 -5.6989E-01
 -2.0485E-02 -2.0485E-02 -5.7125E-01
  8.7513E-13  2.0545E-02 -5.6989E-01
  8.7552E-13 -5.3019E-13 -5.6723E-01
  8.7439E-13 -2.0545E-02 -5.6989E-01
  2.0485E-02  2.0485E-02 -5.7125E-01
  2.0545E-02 -5.3328E-13 -5.6989E-01
  2.0485E-02 -2.0485E-02 -5.7125E-01
 -2.6508E-02  2.6508E-02 -6.4969E-01
 -2.6000E-02 -5.7975E-13 -6.4365E-01
 -2.6508E-02 -2.6508E-02 -6.4969E-01
  9.5837E-13  2.6000E-02 -6.4365E-01
  9.5605E-13 -5.8240E-13 -6.3695E-01
  9.5596E-13 -2.6000E-02 -6.4365E-01
  2.6508E-02  2.6508E-02 -6.4969E-01
  2.6000E-02 -5.8381E-13 -6.4365E-01
  2.6508E-02 -2.6508E-02 -6.4969E-01
 -3.0414E-02  3.0414E-02 -7.4873E-01
 -2.9403E-02 -6.3183E-13 -7.4117E-01
 -3.0414E-02 -3.0414E-02 -7.4873E-01
  1.0399E-12  2.9403E-02 -7.4117E-01
  1.0385E-12 -6.3249E-13 -7.3519E-01
  1.0358E-12 -2.9403E-02 -7.4117E-01
  3.0414E-02  3.0414E-02 -7.4873E-01
  2.9403E-02 -6.3635E-13 -7.4117E-01
  3.0414E-02 -3.0414E-02 -7.4873E-01
 -3.8122E-02  3.8122E-02 -8.3628E-01
 -3.5917E-02 -6.8239E-13 -8.2904E-01
 -3.8122E-02 -3.8122E-02 -8.3628E-01
  1.1222E-12  3.5917E-02 -8.2904E-01
  1.1205E-12 -6.8304E-13 -8.2372E-01
  1.1189E-12 -3.5917E-02 -8.2904E-01
  3.8122E-02  3.8122E-02 -8.3628E-01
  3.5917E-02 -6.8478E-13 -8.2904E-01
  3.8122E-02 -3.8122E-02 -8.3628E-01
